-0.9261804745306296,0.9019832911095889,-0.9261804745306296,1.0,
-0.9261804745306296,0.6341971021311394,-0.9261804745306296,1.0,
-0.9215167567519144,0.6110865490263544,-0.9396901925724588,1.0,
-0.9121113492481264,0.6895883728233594,-0.9373583336831011,1.0,
-0.9215167567519144,0.6110865490263544,-0.9396901925724588,1.0,
-0.9201079529892204,0.6041052395654873,-0.9532002424098043,1.0,
-0.9094231419741402,0.6860978839906839,-0.9532002424098043,1.0,
-0.9201079529892204,0.6041052395654873,-0.9532002424098043,1.0,
-0.9215167567519144,0.6110865490263544,-0.9667102922471499,1.0,
-0.9121113492481264,0.6895883728233594,-0.9690421511365075,1.0,
-0.9215167567519144,0.6110865490263544,-0.9667102922471499,1.0,
-0.9261804745306296,0.6341971021311394,-0.980220010288979,1.0,
-0.9215167567519144,0.7011434834779935,-0.9848837280676942,1.0,
-0.9215167567519144,0.7011434834779935,-0.9215167567519144,1.0,
-0.9121113492481264,0.6895883728233594,-0.9373583336831011,1.0,
-0.9094231419741402,0.7680901966203642,-0.9366539318017542,1.0,
-0.9121113492481264,0.6895883728233594,-0.9373583336831011,1.0,
-0.9094231419741402,0.6860978839906839,-0.9532002424098043,1.0,
-0.9064004848196086,0.7680901966203642,-0.9532002424098043,1.0,
-0.9094231419741402,0.6860978839906839,-0.9532002424098043,1.0,
-0.9121113492481264,0.6895883728233594,-0.9690421511365075,1.0,
-0.9094231419741402,0.7680901966203642,-0.9697465530178544,1.0,
-0.9121113492481264,0.6895883728233594,-0.9690421511365075,1.0,
-0.9215167567519144,0.7011434834779935,-0.9848837280676942,1.0,
-0.9201079529892204,0.7680901966203642,-0.9862925318303881,1.0,
-0.9201079529892204,0.7680901966203642,-0.9201079529892204,1.0,
-0.9094231419741402,0.7680901966203642,-0.9366539318017542,1.0,
-0.9121113492481264,0.8465920204173689,-0.9373583336831011,1.0,
-0.9094231419741402,0.7680901966203642,-0.9366539318017542,1.0,
-0.9064004848196086,0.7680901966203642,-0.9532002424098043,1.0,
-0.9094231419741402,0.850082841045561,-0.9532002424098043,1.0,
-0.9064004848196086,0.7680901966203642,-0.9532002424098043,1.0,
-0.9094231419741402,0.7680901966203642,-0.9697465530178544,1.0,
-0.9121113492481264,0.8465920204173689,-0.9690421511365075,1.0,
-0.9094231419741402,0.7680901966203642,-0.9697465530178544,1.0,
-0.9201079529892204,0.7680901966203642,-0.9862925318303881,1.0,
-0.9215167567519144,0.8350365779672184,-0.9848837280676942,1.0,
-0.9215167567519144,0.8350365779672184,-0.9215167567519144,1.0,
-0.9121113492481264,0.8465920204173689,-0.9373583336831011,1.0,
-0.9215167567519144,0.9250938442143739,-0.9396901925724588,1.0,
-0.9121113492481264,0.8465920204173689,-0.9373583336831011,1.0,
-0.9094231419741402,0.850082841045561,-0.9532002424098043,1.0,
-0.9201079529892204,0.9320748218797243,-0.9532002424098043,1.0,
-0.9094231419741402,0.850082841045561,-0.9532002424098043,1.0,
-0.9121113492481264,0.8465920204173689,-0.9690421511365075,1.0,
-0.9215167567519144,0.9250938442143739,-0.9667102922471499,1.0,
-0.9121113492481264,0.8465920204173689,-0.9690421511365075,1.0,
-0.9215167567519144,0.8350365779672184,-0.9848837280676942,1.0,
-0.9261804745306296,0.9019832911095889,-0.980220010288979,1.0,
-0.9261804745306296,0.6341971021311394,-0.9261804745306296,1.0,
-0.9396901925724588,0.6110865490263544,-0.9215167567519144,1.0,
-0.9373583336831011,0.5644798964267117,-0.9373583336831011,1.0,
-0.9396901925724588,0.6110865490263544,-0.9215167567519144,1.0,
-0.9532002424098043,0.6041052395654873,-0.9201079529892204,1.0,
-0.9532002424098043,0.5511583064426893,-0.9366539318017542,1.0,
-0.9532002424098043,0.6041052395654873,-0.9201079529892204,1.0,
-0.9667102922471499,0.6110865490263544,-0.9215167567519144,1.0,
-0.9690421511365075,0.5644798964267117,-0.9373583336831011,1.0,
-0.9667102922471499,0.6110865490263544,-0.9215167567519144,1.0,
-0.980220010288979,0.6341971021311394,-0.9261804745306296,1.0,
-0.9848837280676942,0.6110865490263544,-0.9396901925724588,1.0,
-0.9215167567519144,0.6110865490263544,-0.9396901925724588,1.0,
-0.9373583336831011,0.5644798964267117,-0.9373583336831011,1.0,
-0.9366539318017542,0.5511583064426893,-0.9532002424098043,1.0,
-0.9373583336831011,0.5644798964267117,-0.9373583336831011,1.0,
-0.9532002424098043,0.5511583064426893,-0.9366539318017542,1.0,
-0.9532002424098043,0.5361803932407283,-0.9532002424098043,1.0,
-0.9532002424098043,0.5511583064426893,-0.9366539318017542,1.0,
-0.9690421511365075,0.5644798964267117,-0.9373583336831011,1.0,
-0.9697465530178544,0.5511583064426893,-0.9532002424098043,1.0,
-0.9690421511365075,0.5644798964267117,-0.9373583336831011,1.0,
-0.9848837280676942,0.6110865490263544,-0.9396901925724588,1.0,
-0.9862925318303881,0.6041052395654873,-0.9532002424098043,1.0,
-0.9201079529892204,0.6041052395654873,-0.9532002424098043,1.0,
-0.9366539318017542,0.5511583064426893,-0.9532002424098043,1.0,
-0.9373583336831011,0.5644798964267117,-0.9690421511365075,1.0,
-0.9366539318017542,0.5511583064426893,-0.9532002424098043,1.0,
-0.9532002424098043,0.5361803932407283,-0.9532002424098043,1.0,
-0.9532002424098043,0.5511583064426893,-0.9697465530178544,1.0,
-0.9532002424098043,0.5361803932407283,-0.9532002424098043,1.0,
-0.9697465530178544,0.5511583064426893,-0.9532002424098043,1.0,
-0.9690421511365075,0.5644798964267117,-0.9690421511365075,1.0,
-0.9697465530178544,0.5511583064426893,-0.9532002424098043,1.0,
-0.9862925318303881,0.6041052395654873,-0.9532002424098043,1.0,
-0.9848837280676942,0.6110865490263544,-0.9667102922471499,1.0,
-0.9215167567519144,0.6110865490263544,-0.9667102922471499,1.0,
-0.9373583336831011,0.5644798964267117,-0.9690421511365075,1.0,
-0.9396901925724588,0.6110865490263544,-0.9848837280676942,1.0,
-0.9373583336831011,0.5644798964267117,-0.9690421511365075,1.0,
-0.9532002424098043,0.5511583064426893,-0.9697465530178544,1.0,
-0.9532002424098043,0.6041052395654873,-0.9862925318303881,1.0,
-0.9532002424098043,0.5511583064426893,-0.9697465530178544,1.0,
-0.9690421511365075,0.5644798964267117,-0.9690421511365075,1.0,
-0.9667102922471499,0.6110865490263544,-0.9848837280676942,1.0,
-0.9690421511365075,0.5644798964267117,-0.9690421511365075,1.0,
-0.9848837280676942,0.6110865490263544,-0.9667102922471499,1.0,
-0.980220010288979,0.6341971021311394,-0.980220010288979,1.0,
-0.9261804745306296,0.9019832911095889,-0.980220010288979,1.0,
-0.9396901925724588,0.9250938442143739,-0.9848837280676942,1.0,
-0.9373583336831011,0.9717001650185,-0.9690421511365075,1.0,
-0.9396901925724588,0.9250938442143739,-0.9848837280676942,1.0,
-0.9532002424098043,0.9320748218797243,-0.9862925318303881,1.0,
-0.9532002424098043,0.9850217550025226,-0.9697465530178544,1.0,
-0.9532002424098043,0.9320748218797243,-0.9862925318303881,1.0,
-0.9667102922471499,0.9250938442143739,-0.9848837280676942,1.0,
-0.9690421511365075,0.9717001650185,-0.9690421511365075,1.0,
-0.9667102922471499,0.9250938442143739,-0.9848837280676942,1.0,
-0.980220010288979,0.9019832911095889,-0.980220010288979,1.0,
-0.9848837280676942,0.9250938442143739,-0.9667102922471499,1.0,
-0.9215167567519144,0.9250938442143739,-0.9667102922471499,1.0,
-0.9373583336831011,0.9717001650185,-0.9690421511365075,1.0,
-0.9366539318017542,0.9850217550025226,-0.9532002424098043,1.0,
-0.9373583336831011,0.9717001650185,-0.9690421511365075,1.0,
-0.9532002424098043,0.9850217550025226,-0.9697465530178544,1.0,
-0.9532002424098043,1.0,-0.9532002424098043,1.0,
-0.9532002424098043,0.9850217550025226,-0.9697465530178544,1.0,
-0.9690421511365075,0.9717001650185,-0.9690421511365075,1.0,
-0.9697465530178544,0.9850217550025226,-0.9532002424098043,1.0,
-0.9690421511365075,0.9717001650185,-0.9690421511365075,1.0,
-0.9848837280676942,0.9250938442143739,-0.9667102922471499,1.0,
-0.9862925318303881,0.9320748218797243,-0.9532002424098043,1.0,
-0.9201079529892204,0.9320748218797243,-0.9532002424098043,1.0,
-0.9366539318017542,0.9850217550025226,-0.9532002424098043,1.0,
-0.9373583336831011,0.9717001650185,-0.9373583336831011,1.0,
-0.9366539318017542,0.9850217550025226,-0.9532002424098043,1.0,
-0.9532002424098043,1.0,-0.9532002424098043,1.0,
-0.9532002424098043,0.9850217550025226,-0.9366539318017542,1.0,
-0.9532002424098043,1.0,-0.9532002424098043,1.0,
-0.9697465530178544,0.9850217550025226,-0.9532002424098043,1.0,
-0.9690421511365075,0.9717001650185,-0.9373583336831011,1.0,
-0.9697465530178544,0.9850217550025226,-0.9532002424098043,1.0,
-0.9862925318303881,0.9320748218797243,-0.9532002424098043,1.0,
-0.9848837280676942,0.9250938442143739,-0.9396901925724588,1.0,
-0.9215167567519144,0.9250938442143739,-0.9396901925724588,1.0,
-0.9373583336831011,0.9717001650185,-0.9373583336831011,1.0,
-0.9396901925724588,0.9250938442143739,-0.9215167567519144,1.0,
-0.9373583336831011,0.9717001650185,-0.9373583336831011,1.0,
-0.9532002424098043,0.9850217550025226,-0.9366539318017542,1.0,
-0.9532002424098043,0.9320748218797243,-0.9201079529892204,1.0,
-0.9532002424098043,0.9850217550025226,-0.9366539318017542,1.0,
-0.9690421511365075,0.9717001650185,-0.9373583336831011,1.0,
-0.9667102922471499,0.9250938442143739,-0.9215167567519144,1.0,
-0.9690421511365075,0.9717001650185,-0.9373583336831011,1.0,
-0.9848837280676942,0.9250938442143739,-0.9396901925724588,1.0,
-0.980220010288979,0.9019832911095889,-0.9261804745306296,1.0
